0.100	1
0.400	2
0.710	3
1.000	4
1.300	1
1.610	2
1.910	3
2.210	4
2.510	1
2.810	2
3.110	3
3.410	4
3.700	1
4.010	2
4.310	3
4.600	4
4.910	1
5.200	2
5.510	3
5.810	4
6.110	1
6.400	2
6.700	3
7.010	4
7.310	1
7.610	2
7.900	3
8.200	4
8.500	1
8.810	2
9.110	3
9.410	4
9.710	1
10.010	2
10.300	3
10.610	4
10.900	1
11.200	2
11.500	3
11.800	4
12.100	1
12.400	2
12.700	3
13.010	4
13.310	1
13.610	2
13.900	3
14.200	4
14.500	1
14.800	2
15.100	3
15.400	4
15.700	1
16.000	2
16.300	3
16.600	4
16.900	1
17.200	2
17.500	3
17.800	4
18.100	1
18.400	2
18.700	3
19.010	4
19.300	1
19.600	2
19.900	3
20.200	4
20.500	1
20.810	2
21.100	3
21.410	4
21.710	1
22.010	2
22.310	3
22.610	4
22.910	1
23.210	2
23.500	3
23.810	4
24.110	1
24.400	2
24.700	3
25.000	4
25.300	1
25.600	2
25.900	3
26.200	4
26.510	1
26.810	2
27.100	3
27.400	4
27.700	1
28.000	2
28.300	3
28.600	4
28.900	1
29.200	2
29.500	3
29.800	4
30.100	1
30.400	2
