0.340	1
0.640	2
0.940	3
1.240	4
1.530	1
1.820	2
2.110	3
2.400	4
2.700	1
2.990	2
3.280	3
3.580	4
3.880	1
4.180	2
4.470	3
4.770	4
5.070	1
5.370	2
5.660	3
5.960	4
6.250	1
6.540	2
6.830	3
7.120	4
7.420	1
7.710	2
8.010	3
8.310	4
8.610	1
8.900	2
9.190	3
9.490	4
9.770	1
10.070	2
10.360	3
10.660	4
10.950	1
11.250	2
11.550	3
11.850	4
12.150	1
12.440	2
12.730	3
13.030	4
13.320	1
13.610	2
13.900	3
14.190	4
14.480	1
14.780	2
15.070	3
15.370	4
15.670	1
15.960	2
16.240	3
16.540	4
16.830	1
17.140	2
17.430	3
17.730	4
18.020	1
18.310	2
18.600	3
18.900	4
19.190	1
19.500	2
19.790	3
20.090	4
20.390	1
20.680	2
20.970	3
21.270	4
21.560	1
21.850	2
22.130	3
22.430	4
22.710	1
23.020	2
23.310	3
23.610	4
23.910	1
24.200	2
24.480	3
24.780	4
25.070	1
25.360	2
25.640	3
25.940	4
26.220	1
26.530	2
26.820	3
27.130	4
27.420	1
27.720	2
28.020	3
28.320	4
28.620	1
28.900	2
29.190	3
29.480	4
29.780	1
