0.320	2
0.620	3
0.920	4
1.210	1
1.520	2
1.820	3
2.120	4
2.430	1
2.750	2
3.050	3
3.360	4
3.660	1
3.970	2
4.270	3
4.570	4
4.860	1
5.170	2
5.470	3
5.770	4
6.070	1
6.360	2
6.670	3
6.970	4
7.270	1
7.560	2
7.870	3
8.150	4
8.450	1
8.730	2
9.020	3
9.320	4
9.620	1
9.910	2
10.220	3
10.510	4
10.820	1
11.110	2
11.410	3
11.700	4
12.000	1
12.290	2
12.590	3
12.890	4
13.190	1
13.490	2
13.780	3
14.070	4
14.370	1
14.650	2
14.950	3
15.250	4
15.540	1
15.850	2
16.150	3
16.440	4
16.730	1
17.030	2
17.330	3
17.630	4
17.920	1
18.220	2
18.520	3
18.830	4
19.120	1
19.420	2
19.720	3
20.010	4
20.310	1
20.600	2
20.900	3
21.190	4
21.490	1
21.790	2
22.080	3
22.380	4
22.660	1
22.950	2
23.240	3
23.540	4
23.830	1
24.120	2
24.410	3
24.710	4
25.010	1
25.310	2
25.600	3
25.900	4
26.200	1
26.500	2
26.800	3
27.100	4
27.400	1
27.700	2
28.000	3
28.310	4
28.610	1
28.900	2
29.200	3
29.500	4
29.800	1
30.110	2
