0.050	1
0.400	2
0.730	3
1.080	4
1.420	1
1.770	2
2.110	3
2.450	4
2.790	1
3.130	2
3.470	3
3.820	4
4.160	1
4.500	2
4.830	3
5.180	4
5.520	1
5.870	2
6.210	3
6.550	4
6.890	1
7.240	2
7.570	3
7.930	4
8.270	1
8.610	2
8.950	3
9.280	4
9.620	1
9.950	2
10.300	3
10.630	4
10.980	1
11.320	2
11.660	3
12.010	4
12.350	1
12.690	2
13.030	3
13.370	4
13.710	1
14.060	2
14.400	3
14.740	4
15.080	1
15.420	2
15.760	3
16.110	4
16.450	1
16.790	2
17.130	3
17.470	4
17.810	1
18.160	2
18.500	3
18.840	4
19.180	1
19.520	2
19.860	3
20.200	4
20.550	1
20.890	2
21.230	3
21.570	4
21.910	1
22.260	2
22.600	3
22.940	4
23.280	1
23.620	2
23.970	3
24.310	4
24.640	1
24.990	2
25.340	3
25.670	4
26.010	1
26.360	2
26.700	3
27.040	4
27.380	1
27.720	2
28.070	3
28.410	4
28.750	1
29.090	2
29.430	3
29.780	4
30.140	1
