0.420	1
0.920	2
1.400	3
1.890	4
2.380	1
2.850	2
3.340	3
3.840	4
4.330	1
4.800	2
5.280	3
5.750	4
6.220	1
6.730	2
7.240	3
7.740	4
8.240	1
8.740	2
9.240	3
9.740	4
10.240	1
10.730	2
11.240	3
11.740	4
12.240	1
12.750	2
13.240	3
13.750	4
14.250	1
14.760	2
15.260	3
15.730	4
16.220	1
16.710	2
17.210	3
17.700	4
18.180	1
18.670	2
19.170	3
19.650	4
20.150	1
20.650	2
21.150	3
21.650	4
22.150	1
22.650	2
23.150	3
23.620	4
24.100	1
24.600	2
25.090	3
25.570	4
26.060	1
26.550	2
27.040	3
27.520	4
28.020	1
28.520	2
29.020	3
29.520	4
30.000	1
