0.700	1
1.180	2
1.670	3
2.180	4
2.660	1
3.140	2
3.620	3
4.110	4
4.590	1
5.070	2
5.560	3
6.040	4
6.520	1
6.990	2
7.460	3
7.950	4
8.470	1
8.950	2
9.460	3
9.970	4
10.460	1
10.960	2
11.450	3
11.960	4
12.460	1
12.960	2
13.460	3
13.960	4
14.460	1
14.970	2
15.470	3
15.970	4
16.460	1
16.960	2
17.450	3
17.990	4
18.490	1
19.010	2
19.550	3
20.050	4
20.550	1
21.030	2
21.530	3
22.030	4
22.530	1
23.030	2
23.520	3
24.030	4
24.540	1
25.040	2
25.540	3
26.050	4
26.530	1
27.050	2
27.580	3
28.070	4
28.570	1
29.050	2
29.540	3
