0.540	1
0.970	2
1.370	3
1.770	4
2.200	1
2.630	2
3.070	3
3.500	4
3.940	1
4.390	2
4.810	3
5.230	4
5.670	1
6.090	2
6.490	3
6.910	4
7.340	1
7.780	2
8.190	3
8.610	4
9.050	1
9.460	2
9.890	3
10.300	4
10.710	1
11.150	2
11.570	3
11.980	4
12.430	1
12.860	2
13.280	3
13.710	4
14.130	1
14.560	2
14.980	3
15.420	4
15.830	1
16.260	2
16.690	3
17.120	4
17.550	1
17.980	2
18.430	3
18.860	4
19.300	1
19.730	2
20.170	3
20.590	4
21.030	1
21.460	2
21.890	3
22.330	4
22.770	1
23.200	2
23.620	3
24.040	4
24.470	1
24.890	2
25.310	3
25.740	4
26.180	1
26.600	2
27.030	3
27.460	4
27.900	1
28.310	2
28.750	3
29.170	4
29.600	1
30.050	2
