0.390	1
0.840	2
1.290	3
1.760	4
2.210	1
2.670	2
3.130	3
3.630	4
4.100	1
4.590	2
5.050	3
5.510	4
5.950	1
6.420	2
6.910	3
7.390	4
7.870	1
8.370	2
8.830	3
9.290	4
9.760	1
10.230	2
10.680	3
11.140	4
11.620	1
12.090	2
12.560	3
13.020	4
13.500	1
13.960	2
14.420	3
14.890	4
15.350	1
15.840	2
16.310	3
16.760	4
17.250	1
17.710	2
18.180	3
18.640	4
19.130	1
19.610	2
20.080	3
20.550	4
21.020	1
21.490	2
21.960	3
22.430	4
22.900	1
23.370	2
23.840	3
24.290	4
24.740	1
25.220	2
25.690	3
26.150	4
26.620	1
27.090	2
27.560	3
28.020	4
28.490	1
28.960	2
29.430	3
29.900	4
