0.060	1
0.540	2
1.010	3
1.490	4
1.950	1
2.410	2
2.870	3
3.320	4
3.770	1
4.220	2
4.680	3
5.150	4
5.620	1
6.060	2
6.530	3
6.990	4
7.440	1
7.900	2
8.360	3
8.820	4
9.280	1
9.710	2
10.160	3
10.630	4
11.090	1
11.550	2
12.020	3
12.470	4
12.940	1
13.380	2
13.820	3
14.290	4
14.750	1
15.220	2
15.680	3
16.140	4
16.600	1
17.050	2
17.510	3
17.950	4
18.390	1
18.850	2
19.290	3
19.730	4
20.170	1
20.620	2
21.080	3
21.530	4
21.970	1
22.430	2
22.860	3
23.310	4
23.760	1
24.200	2
24.650	3
25.120	4
25.560	1
26.020	2
26.480	3
26.940	4
27.400	1
27.850	2
28.320	3
28.770	4
29.220	1
29.680	2
30.120	3
