0.060	1
0.570	2
1.090	3
1.610	4
2.130	1
2.660	2
3.180	3
3.700	4
4.230	1
4.750	2
5.270	3
5.790	4
6.310	1
6.830	2
7.350	3
7.870	4
8.400	1
8.920	2
9.450	3
9.960	4
10.490	1
11.000	2
11.530	3
12.050	4
12.570	1
13.090	2
13.620	3
14.130	4
14.660	1
15.180	2
15.710	3
16.220	4
16.760	1
17.270	2
17.800	3
18.310	4
18.840	1
19.360	2
19.890	3
20.400	4
20.930	1
21.440	2
21.980	3
22.480	4
23.010	1
23.530	2
24.060	3
24.570	4
25.100	1
25.620	2
26.150	3
26.660	4
27.190	1
27.700	2
28.240	3
28.750	4
29.280	1
29.790	2
