0.030	4
0.480	1
0.960	2
1.440	3
1.890	4
2.370	1
2.830	2
3.300	3
3.780	4
4.240	1
4.710	2
5.170	3
5.640	4
6.110	1
6.570	2
7.060	3
7.520	4
7.990	1
8.460	2
8.930	3
9.400	4
9.860	1
10.340	2
10.800	3
11.280	4
11.750	1
12.220	2
12.690	3
13.150	4
13.630	1
14.090	2
14.560	3
15.020	4
15.500	1
15.960	2
16.430	3
16.900	4
17.380	1
17.840	2
18.310	3
18.780	4
19.250	1
19.710	2
20.190	3
20.650	4
21.120	1
21.590	2
22.060	3
22.530	4
23.000	1
23.460	2
23.930	3
24.400	4
24.870	1
25.330	2
25.810	3
26.270	4
26.740	1
27.210	2
27.680	3
28.150	4
28.620	1
29.090	2
29.550	3
30.020	4
30.490	1
