0.120	1
0.610	2
1.120	3
1.600	4
2.080	1
2.540	2
3.020	3
3.500	4
3.980	1
4.460	2
4.950	3
5.430	4
5.910	1
6.370	2
6.860	3
7.340	4
7.810	1
8.300	2
8.780	3
9.250	4
9.730	1
10.220	2
10.700	3
11.180	4
11.670	1
12.140	2
12.630	3
13.120	4
13.590	1
14.080	2
14.540	3
15.030	4
15.490	1
15.970	2
16.460	3
16.920	4
17.400	1
17.900	2
18.410	3
18.880	4
19.360	1
19.820	2
20.290	3
20.760	4
21.230	1
21.720	2
22.200	3
22.660	4
23.150	1
23.620	2
24.090	3
24.570	4
25.020	1
25.510	2
25.990	3
26.460	4
26.940	1
27.390	2
27.860	3
28.320	4
28.790	1
29.230	2
29.710	3
