0.060	1
0.350	2
0.660	3
0.940	4
1.240	1
1.520	2
1.820	3
2.110	4
2.390	1
2.680	2
2.980	3
3.270	4
3.570	1
3.860	2
4.170	3
4.460	4
4.770	1
5.070	2
5.370	3
5.660	4
5.960	1
6.260	2
6.550	3
6.850	4
7.140	1
7.440	2
7.730	3
8.020	4
8.320	1
8.610	2
8.900	3
9.200	4
9.490	1
9.790	2
10.080	3
10.370	4
10.660	1
10.950	2
11.240	3
11.540	4
11.820	1
12.120	2
12.410	3
12.710	4
13.000	1
13.310	2
13.610	3
13.900	4
14.200	1
14.500	2
14.800	3
15.090	4
15.390	1
15.680	2
15.970	3
16.270	4
16.570	1
16.870	2
17.170	3
17.470	4
17.760	1
18.060	2
18.350	3
18.640	4
18.930	1
19.240	2
19.530	3
19.820	4
20.110	1
20.410	2
20.700	3
20.990	4
21.270	1
21.570	2
21.860	3
22.150	4
22.430	1
22.720	2
23.020	3
23.320	4
23.620	1
23.930	2
24.230	3
24.530	4
24.830	1
25.130	2
25.430	3
25.730	4
26.010	1
26.310	2
26.600	3
26.890	4
27.180	1
27.470	2
27.770	3
28.060	4
28.360	1
28.660	2
28.950	3
29.250	4
29.540	1
29.830	2
