0.170	3
0.500	4
0.840	1
1.210	2
1.560	3
1.920	4
2.270	1
2.620	2
2.970	3
3.330	4
3.680	1
4.030	2
4.370	3
4.730	4
5.070	1
5.410	2
5.760	3
6.110	4
6.460	1
6.810	2
7.160	3
7.520	4
7.860	1
8.210	2
8.550	3
8.910	4
9.250	1
9.590	2
9.940	3
10.290	4
10.630	1
10.990	2
11.340	3
11.700	4
12.040	1
12.400	2
12.750	3
13.100	4
13.450	1
13.800	2
14.140	3
14.500	4
14.840	1
15.190	2
15.530	3
15.900	4
16.240	1
16.590	2
16.940	3
17.290	4
17.640	1
17.980	2
18.330	3
18.690	4
19.040	1
19.390	2
19.730	3
20.090	4
20.430	1
20.790	2
21.130	3
21.480	4
21.830	1
22.180	2
22.530	3
22.890	4
23.250	1
23.590	2
23.940	3
24.290	4
24.640	1
24.990	2
25.340	3
25.690	4
26.040	1
26.380	2
26.730	3
27.080	4
27.420	1
27.760	2
28.120	3
28.470	4
28.820	1
29.160	2
29.500	3
29.850	4
