0.340	3
0.670	4
1.000	1
1.340	2
1.680	3
2.030	4
2.370	1
2.720	2
3.050	3
3.400	4
3.730	1
4.070	2
4.400	3
4.750	4
5.080	1
5.430	2
5.770	3
6.110	4
6.450	1
6.790	2
7.130	3
7.470	4
7.810	1
8.160	2
8.490	3
8.830	4
9.170	1
9.500	2
9.850	3
10.190	4
10.540	1
10.890	2
11.220	3
11.560	4
11.900	1
12.250	2
12.580	3
12.930	4
13.270	1
13.610	2
13.950	3
14.290	4
14.630	1
14.970	2
15.310	3
15.650	4
15.990	1
16.340	2
16.660	3
17.020	4
17.360	1
17.700	2
18.030	3
18.370	4
18.710	1
19.060	2
19.400	3
19.760	4
20.090	1
20.440	2
20.770	3
21.120	4
21.450	1
21.800	2
22.150	3
22.480	4
22.820	1
23.170	2
23.510	3
23.840	4
24.190	1
24.530	2
24.850	3
25.210	4
25.530	1
25.890	2
26.220	3
26.570	4
26.900	1
27.250	2
27.580	3
27.940	4
28.270	1
28.620	2
28.960	3
29.300	4
29.640	1
29.980	2
