0.250	4
0.690	1
1.160	2
1.640	3
2.100	4
2.570	1
3.060	2
3.520	3
4.000	4
4.450	1
4.910	2
5.380	3
5.840	4
6.310	1
6.810	2
7.280	3
7.750	4
8.210	1
8.680	2
9.140	3
9.600	4
10.060	1
10.520	2
11.010	3
11.480	4
11.950	1
12.420	2
12.890	3
13.350	4
13.810	1
14.290	2
14.770	3
15.230	4
15.690	1
16.170	2
16.630	3
17.100	4
17.570	1
18.040	2
18.510	3
18.980	4
19.440	1
19.920	2
20.390	3
20.850	4
21.310	1
21.790	2
22.270	3
22.740	4
23.200	1
23.680	2
24.150	3
24.620	4
25.070	1
25.550	2
26.020	3
26.490	4
26.950	1
27.420	2
27.890	3
28.360	4
28.830	1
29.300	2
29.790	3
30.250	4
