0.110	3
0.430	1
0.760	2
1.100	3
1.420	1
1.740	2
2.070	3
2.400	1
2.730	2
3.080	3
3.400	1
3.730	2
4.060	3
4.390	1
4.710	2
5.040	3
5.380	1
5.700	2
6.030	3
6.360	1
6.700	2
7.040	3
7.370	1
7.720	2
8.040	3
8.380	1
8.720	2
9.040	3
9.370	1
9.710	2
10.040	3
10.380	1
10.710	2
11.040	3
11.370	1
11.700	2
12.040	3
12.370	1
12.700	2
13.030	3
13.360	1
13.700	2
14.040	3
14.370	1
14.710	2
15.030	3
15.360	1
15.690	2
16.020	3
16.350	1
16.690	2
17.030	3
17.350	1
17.690	2
18.030	3
18.360	1
18.700	2
19.040	3
19.370	1
19.700	2
20.030	3
20.360	1
20.710	2
21.040	3
21.380	1
21.710	2
22.040	3
22.370	1
22.710	2
23.050	3
23.380	1
23.700	2
24.030	3
24.350	1
24.690	2
25.030	3
25.360	1
25.690	2
26.030	3
26.360	1
26.700	2
27.030	3
27.360	1
27.690	2
28.040	3
28.360	1
28.710	2
29.050	3
29.380	1
29.700	2
30.040	3
