0.380	1
0.840	2
1.330	3
1.790	4
2.250	1
2.720	2
3.200	3
3.660	4
4.140	1
4.600	2
5.080	3
5.540	4
6.020	1
6.480	2
6.940	3
7.410	4
7.900	1
8.360	2
8.820	3
9.300	4
9.780	1
10.230	2
10.710	3
11.180	4
11.640	1
12.120	2
12.580	3
13.030	4
13.490	1
13.960	2
14.440	3
14.900	4
15.390	1
15.850	2
16.310	3
16.790	4
17.250	1
17.730	2
18.180	3
18.640	4
19.110	1
19.570	2
20.050	3
20.520	4
20.980	1
21.440	2
21.920	3
22.390	4
22.850	1
23.340	2
23.800	3
24.280	4
24.740	1
25.180	2
25.640	3
26.110	4
26.590	1
27.060	2
27.530	3
28.000	4
28.480	1
28.930	2
29.390	3
29.860	4
