0.260	3
0.710	4
1.130	1
1.580	2
2.000	3
2.430	4
2.870	1
3.320	2
3.730	3
4.170	4
4.600	1
5.030	2
5.460	3
5.900	4
6.340	1
6.780	2
7.210	3
7.670	4
8.090	1
8.540	2
8.980	3
9.420	4
9.840	1
10.290	2
10.700	3
11.140	4
11.580	1
12.030	2
12.470	3
12.920	4
13.350	1
13.790	2
14.220	3
14.660	4
15.120	1
15.580	2
16.020	3
16.480	4
16.950	1
17.620	2
18.300	3
19.050	4
19.870	1
20.660	2
21.470	3
22.390	4
23.170	1
24.030	2
24.860	3
25.730	4
26.540	1
27.370	2
28.190	3
29.010	4
29.850	1
30.670	2
31.500	3
32.310	4
33.170	1
33.980	2
34.840	3
35.710	4
36.550	1
37.420	2
38.290	3
39.170	4
40.010	1
40.890	2
41.740	3
