0.330	1
0.870	2
1.400	3
1.940	4
2.470	1
3.010	2
3.560	3
4.100	4
4.630	1
5.170	2
5.710	3
6.250	4
6.790	1
7.330	2
7.860	3
8.400	4
8.930	1
9.470	2
10.010	3
10.540	4
11.070	1
11.610	2
12.150	3
12.680	4
13.210	1
13.740	2
14.280	3
14.800	4
15.340	1
15.870	2
16.410	3
16.940	4
17.470	1
18.010	2
18.530	3
19.070	4
19.600	1
20.130	2
20.680	3
21.210	4
21.760	1
22.290	2
22.830	3
23.370	4
23.910	1
24.430	2
24.980	3
25.510	4
26.040	1
26.570	2
27.100	3
27.630	4
28.180	1
28.700	2
29.240	3
29.780	4
30.320	1
30.850	2
31.390	3
31.920	4
32.470	1
33.010	2
33.550	3
34.080	4
34.610	1
35.130	2
35.670	3
36.200	4
36.750	1
37.280	2
37.810	3
38.350	4
38.910	1
39.430	2
39.980	3
40.510	4
41.060	1
41.580	2
42.130	3
42.660	4
43.200	1
43.730	2
44.270	3
44.790	4
45.330	1
45.860	2
46.390	3
46.920	4
47.460	1
48.000	2
48.530	3
49.060	4
49.600	1
50.130	2
50.660	3
51.200	4
51.720	1
52.260	2
52.780	3
53.310	4
53.830	1
54.370	2
54.920	3
