0.390	3
1.000	4
1.600	1
2.200	2
2.810	3
3.410	4
4.010	1
4.610	2
5.220	3
5.820	4
6.420	1
7.020	2
7.620	3
8.260	4
8.890	1
9.500	2
10.120	3
10.740	4
11.350	1
11.940	2
12.560	3
13.160	4
13.780	1
14.380	2
14.990	3
15.600	4
16.200	1
16.810	2
17.420	3
18.030	4
18.640	1
19.240	2
19.850	3
20.480	4
21.090	1
21.720	2
22.330	3
22.950	4
23.560	1
24.190	2
24.790	3
25.410	4
26.050	1
26.670	2
27.290	3
27.910	4
28.550	1
29.160	2
29.790	3
30.400	4
31.020	1
31.630	2
32.250	3
32.810	4
33.410	1
33.990	2
34.610	3
35.180	4
35.780	1
36.360	2
36.960	3
