0.430	4
0.930	1
1.450	2
1.970	3
2.470	4
2.980	1
3.480	2
4.010	3
4.510	4
5.010	1
5.520	2
6.030	3
6.520	4
7.040	1
7.550	2
8.080	3
8.580	4
9.080	1
9.590	2
10.120	3
10.620	4
11.130	1
11.630	2
12.150	3
12.640	4
13.150	1
13.650	2
14.170	3
14.670	4
15.180	1
15.700	2
16.200	3
16.730	4
17.230	1
17.740	2
18.270	3
18.770	4
19.270	1
19.780	2
20.300	3
20.800	4
21.300	1
21.800	2
22.310	3
22.840	4
23.350	1
23.870	2
24.370	3
24.890	4
25.400	1
25.920	2
26.420	3
26.930	4
27.440	1
27.950	2
28.470	3
28.970	4
29.480	1
29.990	2
30.490	3
31.020	4
31.530	1
32.040	2
32.560	3
33.050	4
33.560	1
34.070	2
34.590	3
35.080	4
35.600	1
36.100	2
36.620	3
37.120	4
37.630	1
38.140	2
38.660	3
39.160	4
39.660	1
40.190	2
40.700	3
41.200	4
41.680	1
42.210	2
42.720	3
43.230	4
43.740	1
44.250	2
