0.180	3
0.630	4
1.080	1
1.520	2
1.970	3
2.420	4
2.860	1
3.310	2
3.750	3
4.200	4
4.650	1
5.090	2
5.540	3
5.990	4
6.430	1
6.880	2
7.320	3
7.770	4
8.220	1
8.660	2
9.110	3
9.560	4
10.000	1
10.450	2
10.900	3
11.340	4
11.790	1
12.230	2
12.680	3
13.130	4
13.570	1
14.020	2
14.470	3
14.910	4
15.360	1
15.810	2
16.250	3
16.700	4
17.150	1
17.590	2
18.040	3
18.480	4
18.930	1
19.380	2
19.820	3
20.270	4
20.720	1
21.160	2
21.610	3
22.060	4
22.500	1
22.950	2
23.390	3
23.840	4
24.290	1
24.730	2
25.180	3
25.630	4
26.070	1
26.520	2
26.970	3
27.410	4
27.860	1
28.300	2
28.750	3
29.200	4
29.640	1
30.090	2
30.540	3
30.980	4
31.430	1
31.880	2
32.320	3
32.770	4
33.210	1
33.660	2
34.110	3
34.550	4
35.000	1
35.450	2
35.890	3
36.340	4
36.790	1
37.230	2
37.680	3
38.130	4
38.570	1
39.020	2
39.470	3
39.910	4
40.360	1
40.800	2
41.250	3
41.700	4
42.140	1
42.590	2
43.040	3
43.480	4
43.930	1
44.370	2
44.830	3
45.270	4
45.720	1
46.160	2
46.620	3
47.050	4
47.500	1
47.940	2
48.390	3
48.840	4
49.280	1
49.730	2
50.180	3
50.620	4
51.070	1
51.520	2
51.970	3
52.410	4
52.850	1
53.300	2
53.750	3
