0.130	4
0.540	1
0.940	2
1.360	3
1.750	4
2.150	1
2.560	2
2.970	3
3.360	4
3.770	1
4.190	2
4.600	3
5.000	4
5.420	1
5.800	2
6.220	3
6.620	4
7.030	1
7.440	2
7.850	3
8.240	4
8.660	1
9.050	2
9.480	3
9.870	4
10.290	1
10.690	2
11.100	3
11.500	4
11.910	1
12.310	2
12.720	3
13.120	4
13.540	1
13.950	2
14.350	3
14.750	4
15.180	1
15.570	2
15.990	3
16.390	4
16.810	1
17.220	2
17.630	3
18.040	4
18.440	1
18.860	2
19.270	3
19.660	4
20.070	1
20.470	2
20.880	3
21.280	4
21.690	1
22.100	2
22.500	3
22.900	4
23.330	1
23.730	2
24.130	3
24.530	4
24.950	1
25.350	2
25.760	3
26.160	4
26.580	1
26.970	2
27.380	3
27.780	4
28.190	1
28.600	2
29.010	3
29.420	4
29.830	1
30.230	2
30.650	3
31.040	4
31.450	1
31.860	2
32.260	3
32.680	4
33.100	1
33.510	2
33.910	3
34.330	4
34.740	1
35.140	2
35.550	3
35.960	4
36.370	1
36.770	2
37.190	3
37.590	4
38.000	1
38.390	2
38.780	3
39.190	4
39.600	1
40.010	2
40.420	3
40.830	4
41.240	1
41.640	2
42.040	3
42.450	4
42.870	1
43.280	2
43.690	3
44.090	4
44.500	1
44.900	2
45.310	3
45.690	4
