0.920	1
1.580	2
2.270	3
2.930	1
3.640	2
4.320	3
4.890	1
5.420	2
5.960	3
6.530	1
7.070	2
7.580	3
8.120	1
8.690	2
9.220	3
9.740	1
10.260	2
10.770	3
11.310	1
11.830	2
12.340	3
12.860	1
13.530	2
14.180	3
14.860	1
15.500	2
16.160	3
16.830	1
17.580	2
18.280	3
18.960	1
19.650	2
20.460	3
21.260	1
22.040	2
22.820	3
23.620	1
24.400	2
25.180	3
26.180	1
27.270	2
28.310	3
29.370	1
30.480	2
31.470	3
32.440	1
33.360	2
34.350	3
35.280	1
36.180	2
37.270	3
38.370	1
39.510	2
40.600	3
41.670	1
42.670	2
43.780	3
44.870	1
45.950	2
46.950	3
47.910	1
48.950	2
50.060	3
51.160	1
52.160	2
53.200	3
54.240	1
55.210	2
56.310	3
57.310	1
58.400	2
59.460	3
60.340	1
61.210	2
62.050	3
62.860	1
63.700	2
64.570	3
65.320	1
66.100	2
66.850	3
67.590	1
68.400	2
69.170	3
69.920	1
70.750	2
71.570	3
72.480	1
73.370	2
74.290	3
75.410	1
76.530	2
77.620	3
78.690	1
79.740	2
