0.210	3
0.580	4
0.950	1
1.340	2
1.720	3
2.100	4
2.510	1
2.890	2
3.280	3
3.660	4
4.040	1
4.420	2
4.800	3
5.180	4
5.570	1
5.940	2
6.320	3
6.700	4
7.080	1
7.450	2
7.830	3
8.200	4
8.570	1
8.950	2
9.330	3
9.720	4
10.080	1
10.460	2
10.830	3
11.210	4
11.580	1
11.960	2
12.330	3
12.710	4
13.090	1
13.450	2
13.820	3
14.190	4
14.570	1
14.950	2
15.320	3
15.690	4
16.070	1
16.440	2
16.800	3
17.180	4
17.550	1
17.930	2
18.300	3
18.680	4
19.060	1
19.430	2
19.810	3
20.180	4
20.560	1
20.930	2
21.310	3
21.690	4
22.070	1
22.440	2
22.810	3
23.170	4
23.550	1
23.930	2
24.310	3
24.680	4
25.050	1
25.430	2
25.800	3
26.170	4
26.550	1
26.930	2
27.310	3
27.680	4
28.050	1
28.430	2
28.800	3
29.170	4
29.540	1
29.930	2
30.290	3
30.660	4
31.030	1
31.410	2
31.780	3
32.150	4
32.510	1
32.880	2
33.250	3
33.620	4
33.980	1
34.360	2
34.730	3
35.110	4
35.460	1
35.830	2
36.210	3
36.670	4
37.170	1
37.660	2
38.150	3
38.630	4
39.120	1
39.600	2
40.090	3
40.590	4
41.070	1
41.550	2
42.060	3
42.550	4
43.020	1
43.530	2
44.010	3
44.490	4
44.990	1
45.480	2
45.990	3
46.450	4
