0.360	4
0.770	1
1.190	2
1.600	3
2.010	4
2.430	1
2.840	2
3.250	3
3.670	4
4.080	1
4.490	2
4.910	3
5.320	4
5.730	1
6.150	2
6.560	3
6.980	4
7.390	1
7.810	2
8.220	3
8.630	4
9.050	1
9.460	2
9.880	3
10.290	4
10.700	1
11.110	2
11.530	3
11.970	4
12.370	1
12.770	2
13.190	3
13.600	4
14.020	1
14.430	2
14.850	3
15.260	4
15.670	1
16.090	2
16.500	3
16.910	4
17.330	1
17.740	2
18.160	3
18.570	4
18.990	1
19.400	2
19.810	3
20.220	4
20.640	1
21.050	2
21.470	3
21.880	4
22.290	1
22.710	2
23.120	3
23.530	4
23.950	1
24.360	2
24.780	3
25.200	4
25.600	1
26.020	2
26.430	3
26.840	4
27.260	1
27.670	2
28.080	3
28.500	4
28.920	1
29.330	2
29.750	3
30.150	4
30.570	1
30.980	2
31.390	3
31.810	4
32.230	1
32.640	2
33.050	3
33.460	4
33.880	1
34.300	2
34.700	3
35.120	4
35.530	1
35.950	2
36.360	3
36.780	4
37.190	1
37.600	2
38.010	3
38.430	4
38.850	1
39.260	2
39.680	3
40.080	4
40.500	1
40.910	2
41.320	3
41.740	4
42.150	1
42.570	2
42.990	3
43.400	4
43.810	1
44.230	2
44.630	3
45.050	4
45.470	1
45.880	2
46.290	3
46.710	4
47.120	1
47.540	2
47.950	3
48.360	4
48.780	1
49.190	2
49.600	3
50.010	4
50.430	1
50.840	2
51.250	3
51.670	4
52.090	1
52.510	2
52.910	3
53.330	4
53.740	1
54.160	2
