0.220	2
0.680	3
1.150	4
1.610	1
2.070	2
2.540	3
3.000	4
3.460	1
3.910	2
4.380	3
4.840	4
5.310	1
5.760	2
6.230	3
6.690	4
7.160	1
7.610	2
8.070	3
8.530	4
9.000	1
9.460	2
9.920	3
10.380	4
10.850	1
11.300	2
11.750	3
12.230	4
12.690	1
13.150	2
13.610	3
14.070	4
14.540	1
15.000	2
15.460	3
15.920	4
16.380	1
16.840	2
17.310	3
17.770	4
18.230	1
18.690	2
19.160	3
19.610	4
20.080	1
20.530	2
21.000	3
21.460	4
21.930	1
22.380	2
22.840	3
23.310	4
23.760	1
24.230	2
24.690	3
25.150	4
25.610	1
26.080	2
26.530	3
27.000	4
27.460	1
27.920	2
28.380	3
28.840	4
29.310	1
29.770	2
30.230	3
30.690	4
31.150	1
31.610	2
32.080	3
32.540	4
33.000	1
33.460	2
33.920	3
34.380	4
34.840	1
35.310	2
35.770	3
36.230	4
36.690	1
37.160	2
37.620	3
38.080	4
38.550	1
39.000	2
39.460	3
39.920	4
40.380	1
40.850	2
41.310	3
41.770	4
42.230	1
42.690	2
43.150	3
43.610	4
44.080	1
44.540	2
45.000	3
45.460	4
45.920	1
46.390	2
46.850	3
47.310	4
47.770	1
48.230	2
48.690	3
49.150	4
49.620	1
50.080	2
50.540	3
51.000	4
51.470	1
51.930	2
52.390	3
52.850	4
53.320	1
53.770	2
54.240	3
54.700	4
55.160	1
55.620	2
56.080	3
56.540	4
57.010	1
57.460	2
57.920	3
58.380	4
58.850	1
59.310	2
