0.020	4
0.720	1
1.400	2
2.100	3
2.790	4
3.490	1
4.170	2
4.870	3
5.560	4
6.260	1
6.940	2
7.640	3
8.330	4
9.030	1
9.710	2
10.410	3
11.100	4
11.800	1
12.480	2
13.170	3
13.870	4
14.570	1
15.240	2
15.940	3
16.630	4
17.330	1
18.030	2
18.720	3
19.420	4
20.070	1
20.760	2
21.460	3
22.150	4
22.840	1
23.530	2
24.230	3
24.920	4
25.600	1
26.300	2
27.000	3
27.680	4
28.380	1
29.050	2
29.740	3
30.440	4
31.120	1
31.810	2
32.500	3
33.200	4
33.890	1
34.580	2
35.280	3
35.970	4
36.650	1
37.340	2
38.060	3
38.740	4
39.410	1
40.100	2
40.800	3
41.480	4
42.130	1
42.810	2
43.500	3
44.200	4
44.870	1
45.550	2
46.240	3
46.940	4
47.640	1
48.320	2
49.010	3
49.710	4
