0.490	2
1.250	3
2.000	4
2.750	1
3.500	2
4.260	3
5.000	4
5.760	1
6.510	2
7.260	3
8.010	4
8.760	1
9.520	2
10.270	3
11.020	4
11.770	1
12.530	2
13.280	3
14.020	4
14.780	1
15.530	2
16.280	3
17.030	4
17.780	1
18.540	2
19.290	3
20.040	4
20.790	1
21.550	2
22.300	3
23.050	4
23.800	1
24.550	2
25.300	3
26.060	4
26.810	1
27.560	2
28.310	3
29.060	4
29.810	1
30.570	2
31.320	3
32.070	4
32.820	1
33.580	2
34.330	3
35.080	4
35.830	1
36.580	2
37.340	3
38.080	4
38.840	1
39.590	2
40.340	3
41.090	4
41.840	1
42.600	2
43.350	3
44.100	4
44.850	1
45.610	2
46.360	3
47.110	4
47.860	1
48.610	2
49.360	3
50.110	4
50.870	1
51.620	2
52.370	3
53.120	4
53.870	1
54.630	2
55.380	3
56.130	4
