0.230	1
0.680	2
1.140	3
1.580	4
2.030	1
2.490	2
2.940	3
3.390	4
3.840	1
4.290	2
4.730	3
5.180	4
5.630	1
6.070	2
6.520	3
6.960	4
7.420	1
7.870	2
8.320	3
8.770	4
9.210	1
9.660	2
10.120	3
10.570	4
11.020	1
11.470	2
11.920	3
12.370	4
12.830	1
13.280	2
13.730	3
14.180	4
14.630	1
15.100	2
15.560	3
16.000	4
16.460	1
16.910	2
17.360	3
17.800	4
18.240	1
18.690	2
19.140	3
19.610	4
20.040	1
20.500	2
20.960	3
21.400	4
21.860	1
22.320	2
22.770	3
23.230	4
23.670	1
24.140	2
24.590	3
25.050	4
25.500	1
25.980	2
26.430	3
26.860	4
27.310	1
27.760	2
28.220	3
28.660	4
29.130	1
29.580	2
30.010	3
30.470	4
30.900	1
31.340	2
31.800	3
32.240	4
32.700	1
33.150	2
33.600	3
34.040	4
34.470	1
34.920	2
35.360	3
35.810	4
36.260	1
36.700	2
37.140	3
37.580	4
38.030	1
38.480	2
38.920	3
39.370	4
39.810	1
40.250	2
40.700	3
41.160	4
41.610	1
42.060	2
42.500	3
42.950	4
43.380	1
43.830	2
44.270	3
44.710	4
45.140	1
45.610	2
46.060	3
46.500	4
46.940	1
47.390	2
47.820	3
