0.020	4
0.460	1
0.920	2
1.370	3
1.830	4
2.290	1
2.740	2
3.200	3
3.660	4
4.120	1
4.570	2
5.030	3
5.490	4
5.930	1
6.390	2
6.850	3
7.300	4
7.750	1
8.200	2
8.660	3
9.130	4
9.570	1
10.030	2
10.490	3
10.940	4
11.390	1
11.860	2
12.310	3
12.760	4
13.220	1
13.670	2
14.120	3
14.570	4
15.010	1
15.460	2
15.920	3
16.380	4
16.840	1
17.290	2
17.740	3
18.200	4
18.660	1
19.100	2
19.550	3
20.000	4
20.450	1
20.900	2
21.350	3
21.800	4
22.240	1
22.700	2
23.140	3
23.590	4
24.050	1
24.520	2
24.970	3
25.410	4
25.860	1
26.310	2
26.770	3
27.220	4
27.670	1
28.130	2
28.580	3
29.030	4
29.480	1
29.930	2
30.380	3
30.830	4
31.280	1
31.720	2
32.170	3
32.620	4
33.070	1
33.510	2
33.970	3
34.420	4
34.850	1
35.310	2
35.740	3
36.180	4
36.620	1
37.070	2
37.530	3
37.970	4
38.420	1
38.870	2
39.320	3
39.760	4
40.220	1
40.660	2
41.120	3
41.560	4
42.010	1
42.460	2
42.910	3
43.380	4
43.810	1
