0.110	2
0.700	3
1.280	4
1.880	1
2.470	2
3.060	3
3.640	4
4.240	1
4.830	2
5.420	3
6.000	4
6.600	1
7.190	2
7.770	3
8.360	4
8.960	1
9.550	2
10.130	3
10.720	4
11.320	1
11.900	2
12.490	3
13.080	4
13.680	1
14.260	2
14.850	3
15.440	4
16.030	1
16.620	2
17.210	3
17.800	4
18.390	1
18.980	2
19.570	3
20.160	4
20.750	1
21.340	2
21.930	3
22.520	4
23.110	1
23.700	2
24.280	3
24.870	4
25.460	1
26.060	2
26.640	3
27.230	4
27.830	1
28.420	2
29.000	3
29.590	4
30.190	1
30.770	2
31.360	3
31.950	4
32.550	1
33.140	2
33.720	3
34.310	4
34.900	1
35.500	2
36.080	3
36.670	4
37.270	1
37.850	2
38.440	3
39.030	4
39.620	1
40.210	2
40.800	3
41.390	4
41.980	1
42.570	2
43.160	3
43.740	4
44.340	1
44.930	2
45.520	3
46.100	4
46.700	1
47.290	2
47.880	3
48.460	4
49.060	1
49.650	2
50.230	3
50.820	4
51.410	1
52.000	2
52.590	3
53.180	4
