0.130	1
0.470	2
0.830	3
1.170	4
1.520	1
1.860	2
2.210	3
2.570	4
2.920	1
3.280	2
3.620	3
3.970	4
4.320	1
4.670	2
5.020	3
5.390	4
5.750	1
6.120	2
6.490	3
6.860	4
7.230	1
7.610	2
8.010	3
8.430	4
8.860	1
9.320	2
9.750	3
10.200	4
10.630	1
11.100	2
11.670	3
12.270	4
12.830	1
13.370	2
13.910	3
14.450	4
14.950	1
15.480	2
16.000	3
16.530	4
17.060	1
17.590	2
18.120	3
18.650	4
19.180	1
19.720	2
20.220	3
20.760	4
21.260	1
21.810	2
22.340	3
22.890	4
23.430	1
23.990	2
24.520	3
25.070	4
25.630	1
26.190	2
26.730	3
27.260	4
27.780	1
28.320	2
28.840	3
29.380	4
29.940	1
