0.340	3
0.780	4
1.190	1
1.630	2
2.050	3
2.480	4
2.910	1
3.340	2
3.760	3
4.190	4
4.610	1
5.030	2
5.460	3
5.880	4
6.310	1
6.730	2
7.170	3
7.600	4
8.030	1
8.460	2
8.890	3
9.320	4
9.750	1
10.170	2
10.600	3
11.020	4
11.440	1
11.860	2
12.300	3
12.730	4
13.170	1
13.590	2
14.020	3
14.440	4
14.870	1
15.290	2
15.720	3
16.150	4
16.580	1
17.000	2
17.440	3
17.860	4
18.290	1
18.710	2
19.140	3
19.560	4
19.990	1
20.420	2
20.860	3
21.280	4
21.710	1
22.140	2
22.570	3
22.990	4
23.430	1
23.860	2
24.290	3
24.710	4
25.130	1
25.570	2
26.000	3
26.420	4
26.850	1
27.300	2
27.730	3
28.160	4
28.600	1
29.030	2
29.470	3
29.880	4
