0.280	1
0.590	2
0.900	3
1.200	4
1.510	1
1.820	2
2.130	3
2.440	4
2.750	1
3.060	2
3.370	3
3.670	4
3.990	1
4.290	2
4.600	3
4.910	4
5.220	1
5.530	2
5.840	3
6.150	4
6.450	1
6.760	2
7.060	3
7.360	4
7.660	1
7.980	2
8.290	3
8.600	4
8.910	1
9.210	2
9.520	3
9.830	4
10.140	1
10.450	2
10.760	3
11.070	4
11.380	1
11.690	2
12.000	3
12.300	4
12.610	1
12.920	2
13.230	3
13.540	4
13.850	1
14.160	2
14.470	3
14.770	4
15.080	1
15.400	2
15.710	3
16.010	4
16.330	1
16.630	2
16.950	3
17.250	4
17.570	1
17.880	2
18.190	3
18.500	4
18.810	1
19.120	2
19.430	3
19.740	4
20.050	1
20.350	2
20.660	3
20.970	4
21.280	1
21.580	2
21.880	3
22.190	4
22.490	1
22.810	2
23.110	3
23.420	4
23.730	1
24.040	2
24.340	3
24.650	4
24.950	1
25.260	2
25.570	3
25.870	4
26.180	1
26.490	2
26.800	3
27.100	4
27.410	1
27.710	2
28.020	3
28.330	4
28.640	1
28.950	2
29.250	3
29.560	4
29.870	1
