0.440	2
0.950	3
1.470	4
1.980	1
2.500	2
3.020	3
3.530	4
4.030	1
4.550	2
5.070	3
5.580	4
6.080	1
6.600	2
7.110	3
7.620	4
8.120	1
8.640	2
9.150	3
9.670	4
10.170	1
10.680	2
11.190	3
11.690	4
12.190	1
12.710	2
13.240	3
13.760	4
14.260	1
14.790	2
15.310	3
15.840	4
16.340	1
16.850	2
17.380	3
17.900	4
18.410	1
18.920	2
19.440	3
19.950	4
20.440	1
20.950	2
21.480	3
21.990	4
22.490	1
23.000	2
23.520	3
24.040	4
24.550	1
25.060	2
25.580	3
26.090	4
26.600	1
27.110	2
27.630	3
28.130	4
28.620	1
29.140	2
29.670	3
