0.410	1
0.910	2
1.430	3
1.920	4
2.420	1
2.930	2
3.430	3
3.930	4
4.430	1
4.940	2
5.450	3
5.950	4
6.450	1
6.950	2
7.460	3
7.960	4
8.460	1
8.960	2
9.470	3
9.960	4
10.460	1
10.960	2
11.460	3
11.960	4
12.460	1
12.960	2
13.470	3
13.970	4
14.460	1
14.970	2
15.470	3
15.970	4
16.460	1
16.950	2
17.450	3
17.940	4
18.420	1
18.920	2
19.420	3
19.920	4
20.420	1
20.910	2
21.410	3
21.910	4
22.390	1
22.890	2
23.390	3
23.880	4
24.380	1
24.880	2
25.380	3
25.860	4
26.360	1
26.850	2
27.350	3
27.860	4
28.340	1
28.830	2
29.340	3
29.820	4
