0.270	3
0.550	4
0.830	1
1.100	2
1.390	3
1.670	4
1.950	1
2.220	2
2.510	3
2.780	4
3.060	1
3.340	2
3.620	3
3.930	4
4.230	1
4.550	2
4.860	3
5.160	4
5.450	1
5.750	2
6.060	3
6.350	4
6.650	1
6.960	2
7.260	3
7.560	4
7.850	1
8.140	2
8.440	3
8.740	4
9.040	1
9.340	2
9.640	3
9.940	4
10.240	1
10.540	2
10.840	3
11.140	4
11.440	1
11.750	2
12.050	3
12.350	4
12.650	1
12.950	2
13.250	3
13.550	4
13.860	1
14.170	2
14.480	3
14.780	4
15.090	1
15.380	2
15.690	3
15.990	4
16.290	1
16.590	2
16.890	3
17.190	4
17.480	1
17.780	2
18.090	3
18.400	4
18.710	1
19.020	2
19.330	3
19.630	4
19.930	1
20.230	2
20.530	3
20.830	4
21.130	1
21.430	2
21.740	3
22.030	4
22.320	1
22.610	2
22.910	3
23.210	4
23.510	1
23.810	2
24.110	3
24.410	4
24.710	1
25.010	2
25.310	3
25.620	4
25.910	1
26.210	2
26.520	3
26.810	4
27.110	1
27.410	2
27.720	3
28.010	4
28.320	1
28.620	2
28.920	3
29.220	4
29.520	1
29.820	2
