0.170	1
0.530	2
0.900	3
1.260	4
1.630	1
1.990	2
2.360	3
2.730	4
3.090	1
3.460	2
3.820	3
4.190	4
4.550	1
4.930	2
5.290	3
5.660	4
6.020	1
6.390	2
6.750	3
7.120	4
7.480	1
7.840	2
8.210	3
8.580	4
8.950	1
9.320	2
9.680	3
10.050	4
10.420	1
10.780	2
11.140	3
11.510	4
11.880	1
12.240	2
12.600	3
12.980	4
13.340	1
13.710	2
14.080	3
14.440	4
14.800	1
15.170	2
15.530	3
15.900	4
16.260	1
16.630	2
17.000	3
17.360	4
17.730	1
18.100	2
18.460	3
18.830	4
19.190	1
19.560	2
19.920	3
20.290	4
20.660	1
21.020	2
21.390	3
21.750	4
22.120	1
22.490	2
22.850	3
23.220	4
23.580	1
23.950	2
24.320	3
24.690	4
25.050	1
25.420	2
25.780	3
26.150	4
26.520	1
26.880	2
27.240	3
27.620	4
27.980	1
28.350	2
28.710	3
29.080	4
29.440	1
29.810	2
