0.360	2
0.880	3
1.400	4
1.880	1
2.400	2
2.930	3
3.430	4
3.950	1
4.450	2
4.970	3
5.490	4
5.970	1
6.480	2
7.000	3
7.510	4
8.040	1
8.540	2
9.060	3
9.590	4
10.090	1
10.600	2
11.120	3
11.620	4
12.140	1
12.660	2
13.190	3
13.720	4
14.220	1
14.740	2
15.260	3
15.770	4
16.260	1
16.800	2
17.340	3
17.870	4
18.390	1
18.890	2
19.430	3
19.950	4
20.460	1
20.970	2
21.490	3
22.010	4
22.530	1
23.030	2
23.550	3
24.060	4
24.540	1
25.040	2
25.580	3
26.100	4
26.620	1
27.130	2
27.660	3
28.190	4
28.710	1
29.210	2
29.740	3
