0.470	4
0.960	1
1.480	2
1.990	3
2.480	4
3.000	1
3.540	2
4.030	3
4.580	4
5.110	1
5.620	2
6.120	3
6.640	4
7.130	1
7.650	2
8.170	3
8.710	4
9.250	1
9.770	2
10.280	3
10.790	4
11.290	1
11.830	2
12.330	3
12.850	4
13.340	1
13.850	2
14.370	3
14.910	4
15.410	1
15.950	2
16.460	3
16.950	4
17.490	1
18.000	2
18.520	3
19.030	4
19.550	1
20.060	2
20.600	3
21.100	4
21.610	1
22.120	2
22.640	3
23.160	4
23.670	1
24.190	2
24.720	3
25.220	4
25.720	1
26.250	2
26.760	3
27.280	4
27.790	1
28.310	2
28.810	3
29.340	4
29.830	1
30.370	2
