0.190	3
0.580	4
0.990	1
1.390	2
1.800	3
2.210	4
2.610	1
3.020	2
3.420	3
3.810	4
4.220	1
4.620	2
5.030	3
5.430	4
5.830	1
6.240	2
6.640	3
7.040	4
7.440	1
7.850	2
8.240	3
8.650	4
9.060	1
9.460	2
9.860	3
10.270	4
10.670	1
11.070	2
11.480	3
11.880	4
12.280	1
12.680	2
13.090	3
13.490	4
13.890	1
14.290	2
14.700	3
15.100	4
15.480	1
15.890	2
16.300	3
16.710	4
17.110	1
17.520	2
17.920	3
18.330	4
18.720	1
19.140	2
19.540	3
19.930	4
20.340	1
20.740	2
21.150	3
21.550	4
21.950	1
22.360	2
22.770	3
23.160	4
23.560	1
23.970	2
24.370	3
24.780	4
25.170	1
25.590	2
25.990	3
26.380	4
26.790	1
27.190	2
27.590	3
28.000	4
28.400	1
28.810	2
29.220	3
29.610	4
30.000	1
