0.400	2
0.900	3
1.380	4
1.870	1
2.370	2
2.860	3
3.340	4
3.820	1
4.310	2
4.800	3
5.290	4
5.790	1
6.290	2
6.780	3
7.260	4
7.750	1
8.240	2
8.730	3
9.220	4
9.710	1
10.200	2
10.690	3
11.190	4
11.670	1
12.170	2
12.660	3
13.150	4
13.640	1
14.120	2
14.620	3
15.110	4
15.590	1
16.080	2
16.570	3
17.060	4
17.560	1
18.050	2
18.540	3
19.030	4
19.530	1
20.020	2
20.510	3
21.000	4
21.500	1
21.980	2
22.480	3
22.970	4
23.450	1
23.940	2
24.430	3
24.910	4
25.410	1
25.900	2
26.400	3
26.890	4
27.380	1
27.870	2
28.370	3
28.850	4
29.340	1
29.830	2
