0.420	1
0.880	2
1.370	3
1.830	4
2.310	1
2.780	2
3.250	3
3.720	4
4.190	1
4.650	2
5.130	3
5.600	4
6.070	1
6.540	2
7.020	3
7.490	4
7.960	1
8.430	2
8.900	3
9.370	4
9.840	1
10.310	2
10.780	3
11.250	4
11.730	1
12.180	2
12.650	3
13.120	4
13.600	1
14.060	2
14.530	3
15.000	4
15.470	1
15.960	2
16.430	3
16.900	4
17.360	1
17.830	2
18.300	3
18.760	4
19.240	1
19.710	2
20.170	3
20.640	4
21.100	1
21.580	2
22.030	3
22.500	4
22.940	1
23.410	2
23.870	3
24.340	4
24.810	1
25.280	2
25.740	3
26.220	4
26.670	1
27.150	2
27.610	3
28.090	4
28.550	1
29.020	2
29.500	3
29.960	4
