0.020	4
0.510	1
1.020	2
1.520	3
2.030	4
2.530	1
3.040	2
3.540	3
4.050	4
4.550	1
5.060	2
5.560	3
6.070	4
6.570	1
7.080	2
7.580	3
8.090	4
8.590	1
9.100	2
9.600	3
10.110	4
10.610	1
11.120	2
11.620	3
12.130	4
12.630	1
13.140	2
13.640	3
14.150	4
14.650	1
15.160	2
15.660	3
16.170	4
16.670	1
17.180	2
17.680	3
18.190	4
18.680	1
19.190	2
19.700	3
20.200	4
20.700	1
21.210	2
21.720	3
22.220	4
22.720	1
23.230	2
23.730	3
24.240	4
24.740	1
25.250	2
25.750	3
26.260	4
26.760	1
27.270	2
27.770	3
28.280	4
28.780	1
29.290	2
29.790	3
