0.110	3
0.590	4
1.070	1
1.550	2
2.030	3
2.510	4
2.990	1
3.470	2
3.950	3
4.430	4
4.900	1
5.380	2
5.860	3
6.350	4
6.820	1
7.310	2
7.790	3
8.260	4
8.730	1
9.220	2
9.700	3
10.190	4
10.660	1
11.150	2
11.630	3
12.110	4
12.580	1
13.070	2
13.550	3
14.030	4
14.500	1
14.990	2
15.470	3
15.940	4
16.420	1
16.900	2
17.380	3
17.870	4
18.340	1
18.820	2
19.300	3
19.780	4
20.260	1
20.740	2
21.220	3
21.700	4
22.180	1
22.670	2
23.140	3
23.620	4
24.100	1
24.580	2
25.050	3
25.540	4
26.020	1
26.510	2
26.980	3
27.470	4
27.930	1
28.420	2
28.890	3
29.380	4
29.850	1
