0.090	3
0.480	4
0.890	1
1.290	2
1.690	3
2.080	4
2.490	1
2.900	2
3.310	3
3.700	4
4.120	1
4.520	2
4.910	3
5.310	4
5.710	1
6.100	2
6.510	3
6.900	4
7.310	1
7.700	2
8.110	3
8.500	4
8.910	1
9.300	2
9.700	3
10.090	4
10.490	1
10.900	2
11.310	3
11.690	4
12.110	1
12.500	2
12.890	3
13.280	4
13.680	1
14.070	2
14.470	3
14.870	4
15.270	1
15.660	2
16.060	3
16.450	4
16.860	1
17.250	2
17.660	3
18.040	4
18.440	1
18.830	2
19.220	3
19.620	4
20.020	1
20.430	2
20.820	3
21.210	4
21.610	1
22.000	2
22.380	3
22.770	4
23.180	1
23.570	2
23.970	3
24.350	4
24.750	1
25.140	2
25.530	3
25.920	4
26.330	1
26.730	2
27.120	3
27.510	4
27.900	1
28.290	2
28.670	3
29.060	4
29.470	1
29.850	2
