0.420	1
0.890	2
1.350	3
1.810	4
2.270	1
2.730	2
3.190	3
3.640	4
4.100	1
4.580	2
5.050	3
5.520	4
6.000	1
6.450	2
6.920	3
7.380	4
7.850	1
8.310	2
8.780	3
9.240	4
9.700	1
10.160	2
10.630	3
11.090	4
11.560	1
12.020	2
12.490	3
12.950	4
13.420	1
13.870	2
14.330	3
14.800	4
15.270	1
15.720	2
16.180	3
16.640	4
17.110	1
17.570	2
18.030	3
18.490	4
18.950	1
19.420	2
19.880	3
20.340	4
20.810	1
21.270	2
21.740	3
22.190	4
22.660	1
23.120	2
23.590	3
24.050	4
24.510	1
24.970	2
25.440	3
25.900	4
26.360	1
26.820	2
27.280	3
27.740	4
28.200	1
28.660	2
29.120	3
29.590	4
