0.040	3
0.450	4
0.850	1
1.260	2
1.660	3
2.070	4
2.470	1
2.880	2
3.280	3
3.690	4
4.090	1
4.500	2
4.900	3
5.310	4
5.710	1
6.120	2
6.510	3
6.930	4
7.330	1
7.740	2
8.150	3
8.550	4
8.960	1
9.360	2
9.770	3
10.170	4
10.580	1
10.980	2
11.380	3
11.780	4
12.190	1
12.600	2
13.010	3
13.410	4
13.820	1
14.220	2
14.620	3
15.030	4
15.430	1
15.840	2
16.240	3
16.660	4
17.060	1
17.460	2
17.870	3
18.270	4
18.670	1
19.080	2
19.490	3
19.890	4
20.300	1
20.700	2
21.110	3
21.510	4
21.920	1
22.330	2
22.730	3
23.140	4
23.540	1
23.940	2
24.350	3
24.760	4
25.160	1
25.570	2
25.970	3
26.380	4
26.780	1
27.180	2
27.590	3
28.000	4
28.400	1
28.810	2
29.210	3
29.620	4
