0.250	4
0.730	1
1.200	2
1.680	3
2.140	4
2.620	1
3.100	2
3.560	3
4.030	4
4.510	1
4.970	2
5.440	3
5.920	4
6.390	1
6.860	2
7.330	3
7.800	4
8.270	1
8.730	2
9.200	3
9.660	4
10.120	1
10.610	2
11.080	3
11.540	4
12.000	1
12.470	2
12.950	3
13.420	4
13.890	1
14.360	2
14.830	3
15.300	4
15.770	1
16.250	2
16.710	3
17.170	4
17.650	1
18.130	2
18.590	3
19.060	4
19.530	1
20.010	2
20.480	3
20.950	4
21.410	1
21.880	2
22.350	3
22.820	4
23.290	1
23.750	2
24.220	3
24.680	4
25.140	1
25.620	2
26.080	3
26.550	4
27.030	1
27.500	2
27.960	3
28.430	4
28.900	1
29.370	2
29.840	3
