0.300	2
0.680	3
1.050	4
1.410	1
1.780	2
2.140	3
2.490	4
2.860	1
3.220	2
3.600	3
3.970	4
4.350	1
4.720	2
5.100	3
5.480	4
5.850	1
6.230	2
6.600	3
6.970	4
7.350	1
7.720	2
8.110	3
8.470	4
8.860	1
9.240	2
9.620	3
10.000	4
10.390	1
10.780	2
11.160	3
11.560	4
11.950	1
12.330	2
12.710	3
13.090	4
13.470	1
13.850	2
14.210	3
14.590	4
14.950	1
15.330	2
15.700	3
16.090	4
16.470	1
16.850	2
17.240	3
17.610	4
17.980	1
18.350	2
18.720	3
19.090	4
19.460	1
19.830	2
20.190	3
20.560	4
20.920	1
21.290	2
21.660	3
22.010	4
22.380	1
22.750	2
23.140	3
23.510	4
23.880	1
24.260	2
24.620	3
25.000	4
25.380	1
25.740	2
26.110	3
26.490	4
26.860	1
27.230	2
27.590	3
27.960	4
28.330	1
28.690	2
29.050	3
29.420	4
29.770	1
