0.010	2
0.460	3
0.930	4
1.390	1
1.850	2
2.310	3
2.770	4
3.240	1
3.710	2
4.170	3
4.630	4
5.090	1
5.560	2
6.020	3
6.480	4
6.950	1
7.410	2
7.870	3
8.340	4
8.800	1
9.270	2
9.730	3
10.200	4
10.670	1
11.140	2
11.590	3
12.060	4
12.530	1
12.990	2
13.450	3
13.920	4
14.390	1
14.860	2
15.320	3
15.790	4
16.250	1
16.720	2
17.180	3
17.640	4
18.110	1
18.580	2
19.040	3
19.500	4
19.970	1
20.430	2
20.900	3
21.360	4
21.830	1
22.290	2
22.750	3
23.210	4
23.670	1
24.130	2
24.600	3
25.060	4
25.540	1
26.000	2
26.460	3
26.930	4
27.390	1
27.860	2
28.320	3
28.790	4
29.260	1
29.720	2
