0.020	1
0.490	2
0.960	3
1.440	4
1.930	1
2.420	2
2.900	3
3.380	4
3.850	1
4.320	2
4.790	3
5.250	4
5.730	1
6.190	2
6.670	3
7.120	4
7.590	1
8.070	2
8.550	3
9.030	4
9.490	1
9.980	2
10.460	3
10.920	4
11.390	1
11.880	2
12.340	3
12.820	4
13.290	1
13.740	2
14.220	3
14.680	4
15.130	1
15.580	2
16.060	3
16.550	4
17.040	1
17.520	2
18.000	3
18.460	4
18.960	1
19.420	2
19.910	3
20.370	4
20.850	1
21.320	2
21.810	3
22.290	4
22.770	1
23.240	2
23.720	3
24.190	4
24.680	1
25.150	2
25.640	3
26.120	4
26.590	1
27.080	2
27.570	3
28.050	4
28.520	1
29.000	2
29.490	3
