0.340	2
0.730	3
1.130	1
1.530	2
1.920	3
2.300	1
2.700	2
3.090	3
3.480	1
3.860	2
4.240	3
4.640	1
5.040	2
5.420	3
5.810	1
6.190	2
6.570	3
6.960	1
7.350	2
7.750	3
8.140	1
8.530	2
8.910	3
9.300	1
9.690	2
10.080	3
10.480	1
10.850	2
11.240	3
11.640	1
12.020	2
12.420	3
12.820	1
13.230	2
13.620	3
14.020	1
14.430	2
14.820	3
15.210	4
15.640	1
16.030	2
16.440	3
16.870	4
17.250	1
17.660	2
18.060	3
18.460	4
18.850	1
19.270	2
19.650	3
20.060	4
20.470	1
20.860	2
21.250	3
21.670	4
22.070	1
22.470	2
22.880	3
23.300	4
23.710	1
24.110	2
24.530	3
24.930	4
25.320	1
25.740	2
26.130	3
26.550	4
26.970	1
27.360	2
27.750	3
28.150	4
28.550	1
28.960	2
29.370	3
29.750	4
