0.330	3
0.840	4
1.360	1
1.860	2
2.370	3
2.880	4
3.390	1
3.900	2
4.390	3
4.900	4
5.390	1
5.920	2
6.440	3
6.940	4
7.450	1
7.970	2
8.470	3
8.980	4
9.490	1
10.020	2
10.530	3
11.040	4
11.560	1
12.070	2
12.590	3
13.090	4
13.610	1
14.140	2
14.660	3
15.180	4
15.690	1
16.200	2
16.700	3
17.210	4
17.710	1
18.220	2
18.740	3
19.250	4
19.770	1
20.290	2
20.810	3
21.320	4
21.830	1
22.350	2
22.860	3
23.370	4
23.900	1
24.420	2
24.940	3
25.440	4
25.950	1
26.470	2
26.980	3
27.490	4
27.990	1
28.490	2
28.990	3
29.490	4
30.010	1
