0.030	3
0.450	4
0.840	1
1.250	2
1.640	3
2.040	4
2.430	1
2.850	2
3.250	3
3.640	4
4.030	1
4.440	2
4.840	3
5.240	4
5.630	1
6.050	2
6.440	3
6.850	4
7.250	1
7.650	2
8.030	3
8.440	4
8.840	1
9.250	2
9.640	3
10.050	4
10.440	1
10.840	2
11.240	3
11.650	4
12.050	1
12.460	2
12.850	3
13.250	4
13.640	1
14.050	2
14.440	3
14.850	4
15.240	1
15.640	2
16.040	3
16.450	4
16.850	1
17.250	2
17.650	3
18.050	4
18.450	1
18.850	2
19.250	3
19.650	4
20.040	1
20.440	2
20.820	3
21.220	4
21.620	1
22.030	2
22.420	3
22.840	4
23.240	1
23.650	2
24.040	3
24.440	4
24.830	1
25.240	2
25.640	3
26.060	4
26.450	1
26.860	2
27.260	3
27.650	4
28.050	1
28.460	2
28.860	3
29.260	4
29.650	1
