0.040	3
0.510	4
0.980	1
1.450	2
1.930	3
2.440	4
2.930	1
3.430	2
3.910	3
4.390	4
4.860	1
5.340	2
5.840	3
6.320	4
6.790	1
7.250	2
7.720	3
8.170	4
8.630	1
9.130	2
9.600	3
10.120	4
10.620	1
11.090	2
11.610	3
12.090	4
12.570	1
13.070	2
13.550	3
14.050	4
14.550	1
15.030	2
15.530	3
16.030	4
16.490	1
16.980	2
17.480	3
17.950	4
18.430	1
18.890	2
19.370	3
19.830	4
20.290	1
20.740	2
21.200	3
21.650	4
22.080	1
22.530	2
22.990	3
23.450	4
23.910	1
24.400	2
24.890	3
25.400	4
25.890	1
26.380	2
26.870	3
27.360	4
27.830	1
28.300	2
28.780	3
29.280	4
29.760	1
