0.360	4
0.850	1
1.390	2
1.900	3
2.420	4
2.920	1
3.450	2
3.960	3
4.480	4
4.980	1
5.510	2
6.030	3
6.530	4
7.050	1
7.580	2
8.090	3
8.610	4
9.130	1
9.630	2
10.140	3
10.650	4
11.160	1
11.670	2
12.190	3
12.720	4
13.230	1
13.740	2
14.240	3
14.750	4
15.260	1
15.780	2
16.290	3
16.800	4
17.320	1
17.830	2
18.330	3
18.860	4
19.400	1
19.890	2
20.410	3
20.940	4
21.490	1
22.030	2
22.540	3
23.080	4
23.580	1
24.110	2
24.620	3
25.150	4
25.670	1
26.210	2
26.730	3
27.230	4
27.740	1
28.270	2
28.790	3
29.330	4
29.850	1
