0.340	2
0.840	3
1.330	4
1.820	1
2.310	2
2.810	3
3.290	4
3.790	1
4.280	2
4.770	3
5.260	4
5.750	1
6.240	2
6.740	3
7.230	4
7.730	1
8.220	2
8.720	3
9.200	4
9.690	1
10.200	2
10.700	3
11.180	4
11.680	1
12.170	2
12.670	3
13.170	4
13.670	1
14.170	2
14.680	3
15.160	4
15.650	1
16.140	2
16.640	3
17.130	4
17.620	1
18.110	2
18.610	3
19.100	4
19.600	1
20.090	2
20.580	3
21.070	4
21.570	1
22.070	2
22.570	3
23.050	4
23.550	1
24.030	2
24.530	3
25.010	4
25.500	1
26.020	2
26.520	3
27.010	4
27.490	1
28.000	2
28.490	3
28.980	4
29.480	1
29.970	2
