0.880	1
1.310	2
1.720	3
2.180	4
2.620	1
3.060	2
3.530	3
3.980	4
4.420	1
4.870	2
5.310	3
5.760	4
6.220	1
6.680	2
7.150	3
7.620	4
8.050	1
8.480	2
8.930	3
9.380	4
9.830	1
10.280	2
10.760	3
11.220	4
11.660	1
12.100	2
12.560	3
13.000	4
13.470	1
13.900	2
14.350	3
14.800	4
15.270	1
15.700	2
16.170	3
16.600	4
17.070	1
17.520	2
17.960	3
18.420	4
18.850	1
19.280	2
19.740	3
20.180	4
20.630	1
21.080	2
21.540	3
22.000	4
22.440	1
22.870	2
23.320	3
23.760	4
24.200	1
24.650	2
25.110	3
25.560	4
26.010	1
26.450	2
26.890	3
27.340	4
27.790	1
28.240	2
28.690	3
29.130	4
29.580	1
30.010	2
