0.030	4
0.330	1
0.650	2
0.960	3
1.270	4
1.570	1
1.880	2
2.190	3
2.500	4
2.810	1
3.120	2
3.430	3
3.750	4
4.050	1
4.370	2
4.680	3
4.990	4
5.300	1
5.600	2
5.930	3
6.250	4
6.560	1
6.870	2
7.180	3
7.490	4
7.790	1
8.100	2
8.410	3
8.730	4
9.030	1
9.330	2
9.630	3
9.920	4
10.220	1
10.520	2
10.840	3
11.150	4
11.460	1
11.770	2
12.080	3
12.390	4
12.700	1
13.010	2
13.320	3
13.630	4
13.930	1
14.240	2
14.550	3
14.860	4
15.160	1
15.470	2
15.770	3
16.080	4
16.380	1
16.700	2
17.000	3
17.310	4
17.620	1
17.930	2
18.230	3
18.530	4
18.830	1
19.120	2
19.420	3
19.720	4
20.020	1
20.320	2
20.620	3
20.920	4
21.230	1
21.530	2
21.840	3
22.150	4
22.460	1
22.760	2
23.070	3
23.380	4
23.690	1
23.990	2
24.290	3
24.590	4
24.890	1
25.190	2
25.490	3
25.800	4
26.090	1
26.400	2
26.690	3
27.000	4
27.300	1
27.600	2
27.900	3
28.200	4
28.500	1
28.800	2
29.100	3
29.400	4
29.700	1
30.000	2
