0.020	1
0.480	2
0.940	3
1.410	4
1.860	1
2.290	2
2.770	3
3.230	4
3.680	1
4.130	2
4.590	3
5.050	4
5.510	1
5.990	2
6.430	3
6.910	4
7.360	1
7.830	2
8.280	3
8.750	4
9.190	1
9.640	2
10.110	3
10.540	4
11.030	1
11.520	2
11.990	3
12.470	4
12.940	1
13.400	2
13.880	3
14.340	4
14.810	1
15.270	2
15.720	3
16.190	4
16.660	1
17.130	2
17.610	3
18.070	4
18.530	1
18.980	2
19.450	3
19.910	4
20.360	1
20.810	2
21.270	3
21.740	4
22.210	1
22.700	2
23.170	3
23.640	4
24.110	1
24.560	2
25.030	3
25.500	4
25.960	1
26.420	2
26.880	3
27.340	4
27.820	1
28.320	2
28.800	3
29.290	4
29.770	1
