0.290	4
0.660	1
1.000	2
1.350	3
1.680	4
2.040	1
2.380	2
2.720	3
3.050	4
3.410	1
3.750	2
4.100	3
4.420	4
4.770	1
5.110	2
5.460	3
5.780	4
6.120	1
6.470	2
6.810	3
7.140	4
7.500	1
7.850	2
8.200	3
8.520	4
8.870	1
9.210	2
9.560	3
9.890	4
10.220	1
10.560	2
10.880	3
11.200	4
11.540	1
11.890	2
12.240	3
12.570	4
12.920	1
13.260	2
13.610	3
13.940	4
14.290	1
14.620	2
14.950	3
15.290	4
15.630	1
15.980	2
16.320	3
16.670	4
17.020	1
17.360	2
17.710	3
18.050	4
18.420	1
18.760	2
19.100	3
19.430	4
19.770	1
20.110	2
20.450	3
20.800	4
21.140	1
21.480	2
21.820	3
22.170	4
22.510	1
22.840	2
23.200	3
23.540	4
23.900	1
24.240	2
24.590	3
24.930	4
25.290	1
25.620	2
25.980	3
26.320	4
26.680	1
27.010	2
27.370	3
27.710	4
28.060	1
28.380	2
28.730	3
29.060	4
29.400	1
29.740	2
